-0.20656264	0.26916945	0.058027856	-0.15822582	-0.32818866	-0.24107604	-0.3291407	-0.010768368	-0.006285477	-0.4960941	0.38131857	0.11337395	-0.46584848	0.089220695	0.33887747	0.15693203
-0.22517012	0.20189364	0.24787311	0.3565535	-0.3034988	-0.42204157	-0.18186478	-0.18147798	0.37301645	-0.42395368	0.23691146	0.16419587	-0.25566673	0.40389782	0.19916938	-0.29258236
-0.42660633	0.43085593	-0.17014475	-0.2263049	-0.5016679	0.009709705	-0.60627884	0.31025964	-0.27040657	-0.30314142	0.287462	-0.18790033	-0.3727955	-0.3193935	0.5377461	0.2409992
0.5621535	-0.639051	-0.098105684	0.4391853	0.5884084	-0.121213004	0.5318267	-0.48881924	0.38152507	-0.035214864	-0.35666868	0.27136293	0.54679054	0.6191567	-0.595151	-0.4181891
-0.5101749	0.63258016	-0.5961672	-0.6585657	-0.5924324	0.6105821	-0.6086532	0.6386571	-0.63497066	-0.58796	0.29435033	-0.56528676	-0.5263104	-0.6379063	0.5710968	0.501334
0.34156042	-0.122871965	-0.112678535	-0.15451796	0.30144495	0.43271154	0.022764344	-0.017792288	0.21421947	-0.025821408	-0.07293837	0.0052744397	0.18290548	0.13204484	-0.14647473	0.14251447
0.21724674	0.13071208	-0.15178835	0.059446536	0.17827673	0.38829112	-0.2050322	0.2206555	0.40691036	0.42441005	-0.021048963	-0.15396903	0.44901583	0.19452183	-0.0802984	0.18607058
0.33091858	-0.173154	0.19108509	-0.12190121	0.31106704	0.32808235	-0.05531233	-0.22749268	0.39333382	0.2245905	0.23359872	0.19524756	0.16633031	0.18517654	-0.06737527	0.281095
0.12260133	0.21731217	-0.41829118	-0.12779798	0.03623423	0.31319073	-0.20625016	0.26589987	-0.009429759	-0.4179585	0.022368956	-0.19346935	0.104625225	-0.0060125594	-0.015488348	0.05831029
-0.29705423	0.5816434	-0.6616461	0.60525244	-0.4133905	0.16509439	-0.6956851	0.58973294	0.12510012	0.29408014	-0.37249413	-0.65788513	0.7906777	-0.12598816	0.3280769	-0.59624916
0.12986246	0.0015971723	-0.17867726	0.026776135	0.095184915	0.24848875	-0.02412418	0.09155899	0.14788978	0.19810534	-0.1267648	-0.18293498	0.31534064	0.07731815	-0.1296388	0.02853392
0.1945143	-0.46219856	0.69669455	0.42693114	-0.039808203	-0.4762203	0.11650906	-0.81908584	0.6197297	-0.3549295	0.34778738	0.7428988	-0.27247903	0.6217841	0.081755295	-0.113660134
0.7189875	-0.69307333	-0.8682546	0.66025543	0.6652944	-0.57397276	0.7504218	-0.47718295	-0.07773926	-0.7374999	-0.7748907	-0.3622054	0.77476877	0.7798154	-0.74845225	-0.8065841
-0.19501431	0.14574137	0.20096391	-0.23367615	-0.33030874	-0.15030392	-0.27754766	-0.10727275	-0.06863517	-0.47111627	0.4654101	0.24860239	-0.4959463	-0.013107617	0.3311453	0.2253565
-0.6171014	0.6050921	-0.44670102	-0.82106775	-0.6557227	0.7969377	-0.627029	0.56296015	-0.7411076	-0.7240177	0.762373	-0.41442966	-0.8693798	-0.7126284	0.7759659	0.89818937
0.35884544	-0.1307413	-0.07385963	-0.052758377	0.35790405	0.35512766	0.056697182	-0.07503221	0.2550529	0.12118579	0.00717609	0.10642926	0.29588547	0.20934935	-0.21315224	0.1002338
0.38574943	-0.3788419	0.022538994	0.16202447	0.37549618	0.00089601945	0.23839451	-0.3564765	0.30205983	-0.05421135	-0.059134994	0.23383407	0.32594144	0.37935224	-0.2831866	-0.08640883
0.23234464	-0.3938502	0.62046593	0.2538967	0.077677175	-0.09545442	-0.14645348	-0.6647539	0.6422791	0.050051864	0.4264427	0.6033906	-0.24498458	0.5761615	0.22688252	0.21596508
-0.070566125	0.3517039	-0.12606943	-0.16917448	-0.13999707	0.06646481	-0.34549287	0.21229908	0.028632222	-0.28467205	0.1514495	-0.15816271	-0.12926033	-0.02603867	0.15531723	0.076775774
-0.6379243	0.24666446	0.58279496	0.38512602	-0.5918895	-0.6022722	-0.5443215	-0.62166274	0.47210178	-0.5891644	0.524591	0.63560665	-0.7047745	0.43792906	0.615329	-0.21672487
0.33657804	-0.09097539	0.27724278	-0.38368735	0.42118502	0.55014515	-0.17336059	-0.18070573	0.36798367	0.29614702	0.29446143	0.19566151	0.21211512	0.1055402	-0.0030193639	0.44594198
-0.12193616	0.5922695	-0.88822657	0.8434904	-0.10664562	0.13008493	-0.23068821	0.7978634	0.20458263	0.7192873	-0.7914737	-0.78288513	0.99196756	0.025741741	-0.3430295	-0.87863433
0.020241383	-0.10249669	0.7119222	0.20609172	-0.13392097	-0.22323926	-0.25047335	-0.65442157	0.5770412	0.010280546	0.550933	0.59232783	-0.656982	0.41315418	0.59312826	0.20094241
0.05820566	0.2146484	-0.5519054	-0.47806174	0.13080989	0.7254657	-0.116365716	0.47583926	-0.40713	-0.30068213	0.06372211	-0.41069162	-0.10229959	-0.30201936	0.0931337	0.2825913
0.15043229	0.08831132	-0.39262003	0.5193872	0.23048894	0.48824903	-0.0021540227	0.22704965	0.41481662	0.6938899	-0.3789103	-0.33510095	0.7315975	0.06779655	-0.24965845	-0.13438867
-0.2795903	0.11221365	0.6076057	0.57259303	-0.41529006	-0.45829904	-0.36132482	-0.66713995	0.6344866	-0.3216036	0.50108856	0.6042438	-0.48448557	0.60152686	0.3953886	-0.11603007
-0.18991931	0.18761088	0.02456717	-0.13675892	-0.2581465	-0.09204566	-0.28440884	0.052265875	0.0027337603	-0.48030785	0.29290536	-0.00055658905	-0.28776306	0.029769918	0.22776717	0.15297738
0.6606587	-0.7087268	-0.29975864	0.33224517	0.6508195	0.008746432	0.6012171	-0.5786702	0.29567418	-0.20757172	-0.45523068	0.24845533	0.6135509	0.6683123	-0.6890208	-0.36246365
0.14962319	0.06822956	0.011233216	0.06329739	0.1015223	0.20537628	-0.14426483	0.12378236	0.3743356	0.20304193	0.06290543	0.008146321	0.1619526	0.14013894	0.018149387	0.04875245
0.14633182	0.03574159	-0.50216174	-0.1217974	0.17621744	0.17268153	-0.009188833	0.26090854	-0.16033228	-0.25658676	-0.16555515	-0.2880517	0.2742026	0.033554394	-0.19603495	-0.113654904
0.37427345	-0.50894445	0.35685545	0.4411979	0.324192	-0.22458392	0.2507923	-0.6200316	0.67879325	0.043347526	0.063025214	0.48827398	0.19335729	0.61438966	-0.21180283	-0.14786443
0.079111345	0.18366711	-0.26644018	-0.30581364	0.08301822	0.42649364	-0.14827749	0.20405383	-0.064936355	-0.20597558	0.10187504	-0.15878741	0.06669397	0.008935127	-0.059964307	0.22616279
-0.40342006	0.61623853	-0.61090434	-0.58570343	-0.37729976	0.74361306	-0.49234527	0.6917149	-0.54743445	-0.3563269	0.24611191	-0.58472013	-0.37195858	-0.6053406	0.5128295	0.46314588
-0.09063264	0.22823271	0.20594685	-0.37541005	-0.16008832	0.23653369	-0.4525202	-0.044126477	0.10218854	-0.1697011	0.6296006	0.14316978	-0.49700913	-0.0879618	0.57571083	0.51219124
-0.30038163	-0.089423776	0.8121322	0.6281623	-0.53286743	-0.7199457	-0.28947097	-0.89883274	0.71425736	-0.39350766	0.5342519	0.90719306	-0.69405824	0.7328916	0.5074498	-0.17164098
-0.6395279	0.42936772	0.5364029	0.29596484	-0.8266117	-0.68578094	-0.5902879	-0.37528566	0.33494794	-0.78046805	0.69782484	0.572552	-0.88813716	0.458667	0.7043693	-0.25411332
-0.24900562	0.12194805	0.32224336	0.32016197	-0.41992608	-0.46178457	-0.2367411	-0.3333488	0.32488748	-0.55393374	0.39126626	0.3330854	-0.437899	0.49798274	0.27375418	-0.19677459
0.24692363	-0.23293588	-0.38126045	0.26074082	0.2527992	-0.16163239	0.28131834	0.0033552854	0.012125811	-0.3341471	-0.29007816	-0.21771452	0.3288043	0.33447522	-0.34874058	-0.38767743
0.5967193	-0.57011944	0.39389542	-0.32263368	0.50951666	0.41514704	0.13916066	-0.6189787	0.27508187	0.025964376	0.14434119	0.47681823	0.16768569	0.39914855	-0.26791444	0.36476555
0.47783956	-0.41153917	-0.057296913	-0.0013656612	0.53178704	0.339036	0.23143153	-0.29777136	0.25899124	0.1640174	-0.05638345	0.124513015	0.46808118	0.3239766	-0.35178792	-0.004695672
-0.34785023	0.10169259	0.7115658	0.6556964	-0.4697504	-0.61120933	-0.40930438	-0.8148114	0.6067527	-0.4342507	0.5721072	0.8102223	-0.6859304	0.6781463	0.5812668	-0.25354874
0.6206498	-0.60154104	-0.35541174	0.4235305	0.63493437	-0.12026087	0.51533926	-0.43735495	0.27835464	-0.27690935	-0.46208382	0.10224553	0.5493828	0.5782498	-0.6195942	-0.45331368
-0.4023789	0.11517484	0.5869421	0.41607255	-0.47748446	-0.5478529	-0.41697267	-0.6519542	0.51656604	-0.5620599	0.59240574	0.61292845	-0.62892246	0.47416094	0.5177512	-0.094131716
0.053104505	0.05588366	-0.01398456	-0.35960662	0.036480386	0.23556352	-0.21739212	-0.015971238	-0.08235474	-0.39929348	0.24289829	0.057480406	-0.2001745	-0.0034038287	0.10756024	0.25321898
-0.6218737	0.6540943	-0.6519209	-0.7834987	-0.58265924	0.79838413	-0.6367398	0.6341299	-0.6831831	-0.7075547	0.6494824	-0.5964107	-0.7783527	-0.7479228	0.7903334	0.84863055
0.13615036	0.21310824	-0.77836716	0.92034316	0.1577052	-0.0725027	0.019461479	0.62003064	0.31125483	0.56385833	-0.917309	-0.735858	1.1297289	0.2841439	-0.54192966	-0.99912053
-0.5559554	0.08495839	0.7152236	0.713181	-0.66056573	-0.77330244	-0.3101498	-0.7624967	0.6299897	-0.71697646	0.5393951	0.75571847	-0.66015303	0.70271385	0.50477266	-0.56282747
0.19453552	-0.017365208	-0.45215318	-0.21295126	0.15935825	0.33772475	-0.08544024	0.116965525	-0.08676493	-0.3124174	-0.13610744	-0.18637137	0.25862896	0.10965481	-0.16519302	-0.06199287
0.02631318	0.045685023	-0.22496215	0.03548216	-0.060685188	-0.08939994	-0.05664255	0.11410248	0.014666555	-0.40861097	0.031413406	-0.12905943	-0.0029270768	0.20212041	-0.048802797	-0.06840979
-0.17695335	0.30236572	-0.013433244	0.5297947	-0.255423	-0.4736935	-0.25296578	0.10043927	0.5260129	0.097181246	0.0109330835	-0.08876577	-0.082991175	0.4532058	0.19668832	-0.40885785
0.5417613	-0.38310745	0.24241705	-0.3879273	0.55862534	0.59893984	0.11230812	-0.37921956	0.41764954	0.21069199	0.13161184	0.3779047	0.31927156	0.3268993	-0.24224634	0.42950213
